Company/Manufacturer	Product	Path/Bank	Program	Notes
Ensoniq	MR-Rack	Sound -> ROM004	034 Ped/Perc B3	
Ensoniq	MR-Rack	Sound -> ROM004	035 4Drawbrs-PR	
Ensoniq	MR-Rack	Sound -> ROM004	036 Donor Organ	
Ensoniq	MR-Rack	Sound -> ROM004	037 3Drawbrs-PR	
Ensoniq	MR-Rack	Sound -> ROM004	038 AllStops-PR	
Ensoniq	MR-Rack	Sound -> ROM004	039 Perc+Chorus	
Ensoniq	MR-Rack	Sound -> ROM004	040 MellowPipes	
Ensoniq	MR-Rack	Sound -> ROM004	041 Jazz Organ	
Ensoniq	MR-Rack	Sound -> ROM004	042 Full B3-PR	
Ensoniq	MR-Rack	Sound -> ROM004	043 Farcheeza	
Ensoniq	MR-Rack	Sound -> ROM004	044 Wheel Org 1	
Ensoniq	MR-Rack	Sound -> ROM004	045 Whl Dbl Org	
Ensoniq	MR-Rack	Sound -> ROM004	046 Fuller B3	
Ensoniq	MR-Rack	Sound -> ROM004	047 Full Pipes	
Ensoniq	MR-Rack	Sound -> ROM004	048 Classic Org	
Ensoniq	MR-Rack	Sound -> ROM004	049 Org+Pedals	
Ensoniq	MR-Rack	Sound -> ROM004	050 Pipe Organ	
Ensoniq	MR-Rack	Sound -> ROM004	051 Cathedral	
Ensoniq	MR-Rack	Sound -> ROM004	052 ChurchOrgan	
Ensoniq	MR-Rack	Sound -> ROM004	053 WheelPipes	
Ensoniq	MR-Rack	Sound -> ROM004	054 Hall Organ	
Ensoniq	MR-Rack	Sound -> ROM004	055 Flute Stops	
Ensoniq	MR-Rack	Sound -> ROM004	056 PhantomPipe	
Ensoniq	MR-Rack	Sound -> ROM004	057 Regal Organ	
Ensoniq	MR-Rack	Sound -> ROM004	058 Bell Organ	
Ensoniq	MR-Rack	Sound -> ROM004	059 AutoWahClav	
Ensoniq	MR-Rack	Sound -> ROM004	060 SynFunkClav	
Ensoniq	MR-Rack	Sound -> ROM004	061 Clavinet	
Ensoniq	MR-Rack	Sound -> ROM004	062 ChatterClav	
Ensoniq	MR-Rack	Sound -> ROM004	063 Funky Clav	
Ensoniq	MR-Rack	Sound -> ROM004	064 Accordion	
Ensoniq	MR-Rack	Sound -> ROM004	065 Folk Accord	
Ensoniq	MR-Rack	Sound -> ROM004	066 Transzex	
Ensoniq	MR-Rack	Sound -> ROM004	067 Bellsalar	
Ensoniq	MR-Rack	Sound -> ROM004	068 4-D Pad	
Ensoniq	MR-Rack	Sound -> ROM004	069 Tryptichon	
Ensoniq	MR-Rack	Sound -> ROM004	070 Icy Voices	
Ensoniq	MR-Rack	Sound -> ROM004	071 RainMan	
Ensoniq	MR-Rack	Sound -> ROM004	072 Dreamwave	
Ensoniq	MR-Rack	Sound -> ROM004	073 Churbles	
Ensoniq	MR-Rack	Sound -> ROM004	074 Sage Orbit	
Ensoniq	MR-Rack	Sound -> ROM004	075 Abaco	
Ensoniq	MR-Rack	Sound -> ROM004	076 Icicles	
Ensoniq	MR-Rack	Sound -> ROM004	077 ComfortZone	
Ensoniq	MR-Rack	Sound -> ROM004	078 Hi-Tech Bed	
Ensoniq	MR-Rack	Sound -> ROM004	079 Phase Sweep	
Ensoniq	MR-Rack	Sound -> ROM004	080 Evolution	
Ensoniq	MR-Rack	Sound -> ROM004	081 Fat Pad	
Ensoniq	MR-Rack	Sound -> ROM004	082 Transcend	
Ensoniq	MR-Rack	Sound -> ROM004	083 Rubber Rez	
Ensoniq	MR-Rack	Sound -> ROM004	084 Bell Pad	
Ensoniq	MR-Rack	Sound -> ROM004	085 Late Breeze	
Ensoniq	MR-Rack	Sound -> ROM004	086 Rezzy Brass	
Ensoniq	MR-Rack	Sound -> ROM004	087 MonoBrassLd	
Ensoniq	MR-Rack	Sound -> ROM004	088 Vox Humana	
Ensoniq	MR-Rack	Sound -> ROM004	089 Elka Strngs	
Ensoniq	MR-Rack	Sound -> ROM004	090 Horizons	
Ensoniq	MR-Rack	Sound -> ROM004	091 Retro Lead	
Ensoniq	MR-Rack	Sound -> ROM004	092 OB-8 Strngs	
Ensoniq	MR-Rack	Sound -> ROM004	093 SawTeeth	
Ensoniq	MR-Rack	Sound -> ROM004	094 FairliteStr	
Ensoniq	MR-Rack	Sound -> ROM004	095 Sync Lead	
Ensoniq	MR-Rack	Sound -> ROM004	096 FormantLead	
Ensoniq	MR-Rack	Sound -> ROM004	097 Atomic Lead	
Ensoniq	MR-Rack	Sound -> ROM004	098 Maxi Mini	
Ensoniq	MR-Rack	Sound -> ROM004	099 Big AnaLead	
Ensoniq	MR-Rack	Sound -> ROM004	100 Acid Wheel	
Ensoniq	MR-Rack	Sound -> ROM004	101 Digi-Comp	
Ensoniq	MR-Rack	Sound -> ROM004	102 Ana-Comp	
Ensoniq	MR-Rack	Sound -> ROM004	103 Vel Trans	
Ensoniq	MR-Rack	Sound -> ROM004	104 Brite Comp	
Ensoniq	MR-Rack	Sound -> ROM004	105 Finger Bass	
Ensoniq	MR-Rack	Sound -> ROM004	106 P-Bass	
Ensoniq	MR-Rack	Sound -> ROM004	107 P-Bass Slap	
Ensoniq	MR-Rack	Sound -> ROM004	108 Picked Bass	
Ensoniq	MR-Rack	Sound -> ROM004	109 PickdFretls	
Ensoniq	MR-Rack	Sound -> ROM004	110 Switch Bass	
Ensoniq	MR-Rack	Sound -> ROM004	111 Switch Pop1	
Ensoniq	MR-Rack	Sound -> ROM004	112 Switch Pop2	
Ensoniq	MR-Rack	Sound -> ROM004	113 Fretless	
Ensoniq	MR-Rack	Sound -> ROM004	114 Uprite Bass	
Ensoniq	MR-Rack	Sound -> ROM004	115 Guitarron	
Ensoniq	MR-Rack	Sound -> ROM004	116 GreasySynBs	
Ensoniq	MR-Rack	Sound -> ROM004	117 Smack Bass	
Ensoniq	MR-Rack	Sound -> ROM004	118 Rogue Bass	
Ensoniq	MR-Rack	Sound -> ROM004	119 Analog Bass	
Ensoniq	MR-Rack	Sound -> ROM004	120 Rap Bass	
Ensoniq	MR-Rack	Sound -> ROM004	121 HouseBass1	
Ensoniq	MR-Rack	Sound -> ROM004	122 HouseBass2	
Ensoniq	MR-Rack	Sound -> ROM004	123 Grumbler	
Ensoniq	MR-Rack	Sound -> ROM004	124 303 Bass	
Ensoniq	MR-Rack	Sound -> ROM004	125 Room Bass	
Ensoniq	MR-Rack	Sound -> ROM004	126 Big Bottom	
Ensoniq	MR-Rack	Sound -> ROM004	127 Dance Bass	
Ensoniq	MR-Rack	Sound -> ROM005	000 NylonGuitar	
Ensoniq	MR-Rack	Sound -> ROM005	001 Spruce Top	
Ensoniq	MR-Rack	Sound -> ROM005	002 SteelString	
Ensoniq	MR-Rack	Sound -> ROM005	003 12-String	
Ensoniq	MR-Rack	Sound -> ROM005	004 Dbl 6-Strng	
Ensoniq	MR-Rack	Sound -> ROM005	005 Nylon Pad	
Ensoniq	MR-Rack	Sound -> ROM005	006 Lush GtrPad	
Ensoniq	MR-Rack	Sound -> ROM005	007 Pearl Strum	
Ensoniq	MR-Rack	Sound -> ROM005	008 Capt.Crunch	
Ensoniq	MR-Rack	Sound -> ROM005	009 Mean Mutes	
Ensoniq	MR-Rack	Sound -> ROM005	010 SpagettiGtr	
Ensoniq	MR-Rack	Sound -> ROM005	011 Overdrive	
Ensoniq	MR-Rack	Sound -> ROM005	012 Chicken Gtr	
Ensoniq	MR-Rack	Sound -> ROM005	013 Bop Lead	
Ensoniq	MR-Rack	Sound -> ROM005	014 Electric 12	
Ensoniq	MR-Rack	Sound -> ROM005	015 FM Jazz Gtr	
Ensoniq	MR-Rack	Sound -> ROM005	016 Tweed&Roto	
Ensoniq	MR-Rack	Sound -> ROM005	017 Coral Sitar	
Ensoniq	MR-Rack	Sound -> ROM005	018 JazzRockGtr	
Ensoniq	MR-Rack	Sound -> ROM005	019 Pedal Steel	
Ensoniq	MR-Rack	Sound -> ROM005	020 Wak It	
Ensoniq	MR-Rack	Sound -> ROM005	021 Aaaahhhs	
Ensoniq	MR-Rack	Sound -> ROM005	022 Oooohhhs	
Ensoniq	MR-Rack	Sound -> ROM005	023 Tundra Vox	
Ensoniq	MR-Rack	Sound -> ROM005	024 Trans Vox	
Ensoniq	MR-Rack	Sound -> ROM005	025 Oh Yeah Pad	
Ensoniq	MR-Rack	Sound -> ROM005	026 Slow Morph	
Ensoniq	MR-Rack	Sound -> ROM005	027 Wheel Morph	
Ensoniq	MR-Rack	Sound -> ROM005	028 Bell-Air	
Ensoniq	MR-Rack	Sound -> ROM005	029 Nutmeg	
Ensoniq	MR-Rack	Sound -> ROM005	030 Ahhzy	
Ensoniq	MR-Rack	Sound -> ROM005	031 Rave Vox	
Ensoniq	MR-Rack	Sound -> ROM005	032 Warm Bath	
Ensoniq	MR-Rack	Sound -> ROM005	033 Hot Bath	
Ensoniq	MR-Rack	Sound -> ROM005	034 DarkStrings	
Ensoniq	MR-Rack	Sound -> ROM005	035 String Mass	
Ensoniq	MR-Rack	Sound -> ROM005	036 Legato Str	
Ensoniq	MR-Rack	Sound -> ROM005	037 Chamber Str	
Ensoniq	MR-Rack	Sound -> ROM005	038 MovieStrngs	
Ensoniq	MR-Rack	Sound -> ROM005	039 Holiday Str	
Ensoniq	MR-Rack	Sound -> ROM005	040 Dyn Marcato	
Ensoniq	MR-Rack	Sound -> ROM005	041 SoloMarcato	
Ensoniq	MR-Rack	Sound -> ROM005	042 Syn Strings	
Ensoniq	MR-Rack	Sound -> ROM005	043 ChoirStrngs	
Ensoniq	MR-Rack	Sound -> ROM005	044 Whl/OctPizz	
Ensoniq	MR-Rack	Sound -> ROM005	045 Solo Pizz	
Ensoniq	MR-Rack	Sound -> ROM005	046 Violin	
Ensoniq	MR-Rack	Sound -> ROM005	047 Viola	
Ensoniq	MR-Rack	Sound -> ROM005	048 Cello+Vln	
Ensoniq	MR-Rack	Sound -> ROM005	049 Cello	
Ensoniq	MR-Rack	Sound -> ROM005	050 Contrabass	
Ensoniq	MR-Rack	Sound -> ROM005	051 Elec Fiddle	
Ensoniq	MR-Rack	Sound -> ROM005	052 String+Wind	
Ensoniq	MR-Rack	Sound -> ROM005	053 Syn Orch	
Ensoniq	MR-Rack	Sound -> ROM005	054 StereoBrass	
Ensoniq	MR-Rack	Sound -> ROM005	055 Pop Brass	
Ensoniq	MR-Rack	Sound -> ROM005	056 GreaseBrass	
Ensoniq	MR-Rack	Sound -> ROM005	057 Fr.HornSect	
Ensoniq	MR-Rack	Sound -> ROM005	058 Mute Swells	
Ensoniq	MR-Rack	Sound -> ROM005	059 Trombone	
Ensoniq	MR-Rack	Sound -> ROM005	060 Cornet	
Ensoniq	MR-Rack	Sound -> ROM005	061 Trumpet	
Ensoniq	MR-Rack	Sound -> ROM005	062 Flugelhorn	
Ensoniq	MR-Rack	Sound -> ROM005	063 French Horn	
Ensoniq	MR-Rack	Sound -> ROM005	064 MuteTrumpet	
Ensoniq	MR-Rack	Sound -> ROM005	065 Pan Flutes	
Ensoniq	MR-Rack	Sound -> ROM005	066 Recorder	
Ensoniq	MR-Rack	Sound -> ROM005	067 Mute+Flute	
Ensoniq	MR-Rack	Sound -> ROM005	068 Wind Str-Wl	
Ensoniq	MR-Rack	Sound -> ROM005	069 Bassoon	
Ensoniq	MR-Rack	Sound -> ROM005	070 Oboe	
Ensoniq	MR-Rack	Sound -> ROM005	071 EnglishHorn	
Ensoniq	MR-Rack	Sound -> ROM005	072 Clarinet	
Ensoniq	MR-Rack	Sound -> ROM005	073 Airy Flute	
Ensoniq	MR-Rack	Sound -> ROM005	074 Andes Flute	
Ensoniq	MR-Rack	Sound -> ROM005	075 Chiff Flute	
Ensoniq	MR-Rack	Sound -> ROM005	076 Harmonica	
Ensoniq	MR-Rack	Sound -> ROM005	077 BreathySopr	
Ensoniq	MR-Rack	Sound -> ROM005	078 BreathyTenr	
Ensoniq	MR-Rack	Sound -> ROM005	079 Tenor Lead	
Ensoniq	MR-Rack	Sound -> ROM005	080 BreathyAlto	
Ensoniq	MR-Rack	Sound -> ROM005	081 Soprano Sax	
Ensoniq	MR-Rack	Sound -> ROM005	082 FormantHarp	
Ensoniq	MR-Rack	Sound -> ROM005	083 Bagpipes-PT	
Ensoniq	MR-Rack	Sound -> ROM005	084 Kalimba	
Ensoniq	MR-Rack	Sound -> ROM005	085 Mbira	
Ensoniq	MR-Rack	Sound -> ROM005	086 Hammered	
Ensoniq	MR-Rack	Sound -> ROM005	087 Sitar	
Ensoniq	MR-Rack	Sound -> ROM005	088 Ethnotan	
Ensoniq	MR-Rack	Sound -> ROM005	089 Banjo	
Ensoniq	MR-Rack	Sound -> ROM005	090 Harp-Stereo	
Ensoniq	MR-Rack	Sound -> ROM005	091 Shamisen	
Ensoniq	MR-Rack	Sound -> ROM005	092 TinWhistles	
Ensoniq	MR-Rack	Sound -> ROM005	093 Balafon	
Ensoniq	MR-Rack	Sound -> ROM005	094 Harpsichord	
Ensoniq	MR-Rack	Sound -> ROM005	095 Pixie Bell	
Ensoniq	MR-Rack	Sound -> ROM005	096 ChurchBells	
Ensoniq	MR-Rack	Sound -> ROM005	097 Big Bell	
Ensoniq	MR-Rack	Sound -> ROM005	098 FM Bells	
Ensoniq	MR-Rack	Sound -> ROM005	099 Trans Bell	
Ensoniq	MR-Rack	Sound -> ROM005	100 Little Bell	
Ensoniq	MR-Rack	Sound -> ROM005	101 Handbell	
Ensoniq	MR-Rack	Sound -> ROM005	102 Bellmen	
Ensoniq	MR-Rack	Sound -> ROM005	103 Octave Bell	
Ensoniq	MR-Rack	Sound -> ROM005	104 Glocknspiel	
Ensoniq	MR-Rack	Sound -> ROM005	105 Gamelan+Arp	
Ensoniq	MR-Rack	Sound -> ROM005	106 EthnoMallet	
Ensoniq	MR-Rack	Sound -> ROM005	107 Marimba	
Ensoniq	MR-Rack	Sound -> ROM005	108 Steel Drum	
Ensoniq	MR-Rack	Sound -> ROM005	109 Vibraphone	
Ensoniq	MR-Rack	Sound -> ROM005	110 Xylophone	
Ensoniq	MR-Rack	Sound -> ROM005	111 CaribeTrans	
Ensoniq	MR-Rack	Sound -> ROM005	112 Log Drum-PT	
Ensoniq	MR-Rack	Sound -> ROM005	113 SmTunedGong	
Ensoniq	MR-Rack	Sound -> ROM005	114 Multi Perk	
Ensoniq	MR-Rack	Sound -> ROM005	115 House Layer	
Ensoniq	MR-Rack	Sound -> ROM005	116 Latin Percs	
Ensoniq	MR-Rack	Sound -> ROM005	117 Conga Map	
Ensoniq	MR-Rack	Sound -> ROM005	118 World Kit	
Ensoniq	MR-Rack	Sound -> ROM005	119 SynPerc Kit	
Ensoniq	MR-Rack	Sound -> ROM005	120 Perc Kit 1	
Ensoniq	MR-Rack	Sound -> ROM005	121 Street Kit	
Ensoniq	MR-Rack	Sound -> ROM005	122 Groove Kit	
Ensoniq	MR-Rack	Sound -> ROM005	123 MultiKit 1	
Ensoniq	MR-Rack	Sound -> ROM005	124 MultiKit 2	
Ensoniq	MR-Rack	Sound -> ROM005	125 MultiKit 3	
Ensoniq	MR-Rack	Sound -> ROM005	126 Brush Kit	
Ensoniq	MR-Rack	Sound -> ROM005	127 Ambient Kit	
EXP-1 THE REAL WORLD		(Released: 1996 or later)		Jump to top
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	000 Balafon 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	001 Berimbau	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	002 Kalimba 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	003 Log Drum 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	004 Log Drum 3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	005 Mvet Harp	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	006 Nose Flute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	007 Sanza	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	008 Senegalese	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	009 Stomp Stick	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	010 B. Psaltery	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	011 Banjo 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	012 Bass Banjo	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	013 Dobro	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	014 H. Dulcimer	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	015 Jaw HarpWF1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	016 Jaw HarpWF2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	017 J Harp Bng1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	018 J Harp Bng2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	019 J Harp Bng3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	020 J Harp Dn 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	021 J Harp Dn 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	022 J Harp Dn 3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	023 J Harp Up 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	024 J Harp Up 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	025 J Harp Up 3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	026 Ozark Split	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	027 Ukelele	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	028 Steel Drum2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	029 Bandoneon 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	030 Bandoneon 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	031 Quena 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	032 Quena 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	033 Sikus PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	034 Bian Qing	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	035 Bian Zhong	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	036 Buddhist Bl	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	037 Di Flute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	038 Erhu PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	039 Gu Qin PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	040 MissionBels	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	041 Pipa PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	042 Ruan PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	043 Sanxion PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	044 Sanxion Trm	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	045 ShuanGuanPT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	046 Suona	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	047 TibetanBowl	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	048 Yuet ChinPT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	049 Anklung	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	050 Dbl.Ocarina	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	051 Gong Ageng	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	052 Kenong	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	053 Khaen PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	054 Biwa	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	055 Gopechan	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	056 Hichiriki	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	057 Kagurabue	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	058 Koto	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	059 Orugoru	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	060 Ryuteki	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	061 Shakuhachi1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	062 Shakuhachi2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	063 Shaku Riffs	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	064 Shamisen 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	065 Sho PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	066 Taisho Koto	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	067 Chi Flute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	068 Chok Flute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	069 Gayagum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	070 Haegum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	071 Hun Ocarina	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	072 Hyang P'iri	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	073 Hyungum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	074 Nagak	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	075 Pan Hyang	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	076 Pyon Gyong	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	077 Pyon Jong	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	078 Saeng Hwang	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	079 Sogeum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	080 So Pipe Flt	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	081 Taegum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	082 Taepyungso	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	083 Tang P'iri	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	084 Tanso Flute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	085 Unla	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	086 Bullroarer1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	087 Bullroarer2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	088 Didjeridu 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	089 Didjeridu 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	090 Didjeridu 3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	091 Didje 1 R	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	092 Didje 2 R1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	093 Didje 2 R2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	094 Crumhorn	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	095 Kantele	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	096 Lute	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	097 Recorder 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	098 Shawm	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	099 UileannPipe	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	100 UmbrianPipe	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	101 Dbl ReedFlt	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	102 Jurda SazPT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	103 Oud PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	104 Rebab	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	105 Sarangi PT	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	106 Sarod	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	107 Sitar 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	108 Sitar 3	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	109 Tamboura 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	110 Tamboura 2	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	111 Bellz	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	112 ChiffSogeum	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	113 Conch-Pad	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	114 DripBalafon	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	115 Eastern Pad	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	116 HyperEnding	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	117 Kalimbaphon	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP024	118 NativeChant	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	000 Nature	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	001 Nightmare !	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	002 OctBndoneon	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	003 Percaphone	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	004 Perc. Lead	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	005 Rainforest	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	006 Reed Lead	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	007 Sanxn/Rcrdr	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	008 Shaken Strg	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	009 Shamitar	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	010 Smpluk+Hold	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	011 Super Clap	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	012 Super Loop	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	013 The Night !	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	014 Tuned Cymbl	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	015 Way EERIE !	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	016 WhlFlngJHrp	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	017 Wind Lead 1	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	018 World Bass	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	019 World Hit	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	020 World Pipes	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	021 World Split	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	022 Zheng Rave	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	023 Asia	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	024 Aura	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	025 Bowed India	
Ensoniq	EXP-1 THE REAL WORLD	Sound -> EXP025	026 Ethnic Wind	
